bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-12_task-rah_run-03_bold	0.003042235294117647	0.005032989176470589	0	21.11785086330705	1.00941764555118	0.9450719433464572	0.3834205077610844	26434.083984375	0.15434704764379736	57	22.352941176470587	2.89705	2.823525	3.050825	2.8168	0.0525526	-0.001348072662949562	-0.0034810281358659267	255	64	64	35	2.689520975830549	2.0	4.0	4.0	4.0	52.97534518529945	14.38996410369873	45.73666763305664	9.878432273864746	95581.0	0.019607843831181526	195.28628540039062	115.84141540527344	0.3036259840230082	583.26171875	1693.65625	1671.9923095703125	19901.0	677.11767578125	2756.2041015625	621.653564453125	39.33858108520508
sub-13_task-rah_run-01_bold	0.0013592337164750957	0.0014488131992337165	0	16.39647459265384	1.1422969987307685	1.0077946105769238	0.3536623048843071	46153.40625	0.06337419131232408	0	0.0	2.7798166666666666	2.758475	2.80465	2.776325	0.0252633	0.00224451906979084	-0.0034645353443920612	261	64	64	35	2.9258318235154723	2.0	4.0	4.0	4.0	160.99917560699097	10.86673641204834	25.950544357299805	7.938697338104248	97567.0	0.13409961760044098	99.75095672607411	71.05745697021484	0.3550266080542954	522.9722900390625	1766.2764892578125	1737.310302734375	18160.0	774.953988647461	2807.0932006835933	593.7670288085938	77.22312927246094
sub-13_task-rah_run-02_bold	0.001203228346456693	0.0017602363267716534	0	16.726574705533597	1.140260439920948	1.0082093024901186	0.35447344469067377	43448.6328125	0.07120632031239542	1	0.3937007874015748	2.763875	2.758225	2.7923	2.7411	0.0249141	0.0013194127241149545	-0.0029474045149981976	254	64	64	35	2.9021150423340503	2.0	4.0	4.0	4.0	161.09396772734803	10.99110221862793	26.484256744384766	8.015748023986816	97624.0	0.13779526948928833	103.73543395996066	71.76177978515625	0.37070312785987003	517.5391235351562	1737.782470703125	1717.9803466796875	18103.0	740.653564453125	2769.42707519531	591.9589233398438	76.22160339355469
sub-13_task-rah_run-03_bold	0.0009422745098039215	0.0019530501058823528	0	17.04733104393702	1.0951795586220463	0.9872861929921256	0.3561490544647523	43119.5625	0.08164970106740456	4	1.5686274509803921	2.7651833333333333	2.7613	2.80165	2.7326	0.0372705	0.002155054360628128	-0.0035906352568417788	255	64	64	35	2.88427136517543	2.0	4.0	4.0	4.0	150.86275601034117	10.988699913024902	26.771549224853516	8.011765480041504	97432.0	0.13333334028720856	106.38608779907224	72.4769058227539	0.3667947441241015	519.0648193359375	1726.306884765625	1701.36865234375	18264.0	748.781005859375	2757.261499023437	589.8619995117188	71.58900451660156
sub-14_task-rah_run-01_bold	0.0012624521072796934	0.001628439318007663	0	18.258112001500017	1.107097423653846	0.980014192961539	0.39405582902580794	34985.234375	0.07558224481921326	0	0.0	3.0107583333333334	2.83455	3.041075	3.15665	0.0185231	0.008204693906009197	0.0027247953694313765	261	64	64	35	2.2091719523222997	2.0	4.0	4.0	4.0	64.78136909265436	13.252532005310059	37.586082458496094	9.065134048461914	90351.0	0.0038314175326377153	154.72413635253906	92.96736145019531	0.48925842646136797	725.5150756835938	1905.9381103515625	1786.6666259765625	23990.0	742.2246765136719	3457.359265136718	808.7326049804688	64.76322937011719
sub-14_task-rah_run-02_bold	0.009463937007874016	0.0024153881692913384	0	19.959444234703568	1.0547870631225302	0.9433401032806326	0.39524253373113877	33223.7421875	0.08135161338308558	6	2.3622047244094486	3.0099249999999995	2.845175	3.02845	3.15615	0.0345329	0.010499123483896255	0.0024774065241217613	254	64	64	35	2.1620440905623264	2.0	4.0	4.0	4.0	65.12352689555433	13.460160255432129	38.96842575073242	9.208661079406738	90192.0	0.007874015718698502	161.98838653564442	95.98287963867188	0.6024217167971364	712.0517578125	1885.3143310546875	1757.19091796875	24118.0	726.4824981689453	3459.6156372070304	812.7283325195312	47.86573791503906
sub-14_task-rah_run-03_bold	0.0007154117647058824	0.0012526412941176472	0	19.562980712007878	1.1819998711811022	0.9955505009448817	0.3944661236988864	30532.93359375	0.07898502619754602	1	0.39215686274509803	2.9910916666666663	2.845525	3.015475	3.112275	0.0592493	0.009248612448573112	0.0029678901191800833	255	64	64	35	2.139623497572445	2.0	4.0	4.0	4.0	63.5083695639141	13.639942169189453	38.920433044433594	9.317647933959961	90255.0	0.003921568859368563	163.83647308349612	94.46696472167969	0.5911059376182104	717.9166870117188	1859.1761474609375	1734.0157470703125	24029.0	707.5875000000001	3433.4552246093735	810.4134521484375	72.9573974609375
sub-15_task-rah_run-01_bold	0.0024122988505747124	0.0014655217777777777	0	17.21372153553846	1.1786232732307695	1.0032194675384618	0.37451686897063174	70470.921875	0.0842945325552323	13	4.980842911877395	2.805275	2.610675	3.03925	2.7659	0.0471252	0.0013882667990401387	0.00623305793851614	261	64	64	35	2.9803521218606246	2.0	4.0	4.0	4.0	336.2435281744134	9.935139656066895	27.280555725097656	7.072796821594238	93724.0	0.06896551698446274	111.00631828308076	75.52118682861328	0.008651064494988425	603.544189453125	1925.16357421875	1906.59765625	21060.0	827.0558990478517	2994.603344726562	639.7070922851562	77.22938537597656
sub-15_task-rah_run-02_bold	0.006214094488188977	0.0019282978661417322	0	19.114698493043488	1.2251166128063244	1.0455556389328065	0.3757518803750629	67189.4140625	0.13416568342074314	26	10.236220472440944	2.8050833333333336	2.61535	3.04215	2.75775	0.0519658	0.0022699215915054083	0.005431534722447395	254	64	64	35	2.9625274438243503	2.0	4.0	4.0	4.0	294.6796270710091	10.103876113891602	28.13466453552246	7.185039520263672	93720.0	0.07480315119028091	116.05176849365239	75.9091796875	-0.009491669289082072	608.80078125	1918.781494140625	1901.8975830078125	21127.0	806.422052001953	2983.5306396484375	641.9696044921875	67.37782287597656
sub-15_task-rah_run-03_bold	0.0036816862745098033	0.0016221333058823529	0	17.539342478346455	1.190825237874016	1.0179617888188977	0.3768282318341071	67113.203125	0.09627869378175852	14	5.490196078431373	2.777658333333333	2.587875	3.01585	2.72925	0.0404492	0.002494785003364086	0.005637391936033964	255	64	64	35	3.0038978322138576	2.0	4.0	4.0	4.0	320.51238597051105	10.139837265014648	28.950515747070312	7.207843780517578	93776.0	0.07058823853731155	122.02451705932617	78.40913391113281	0.010493698944390228	599.0438842773438	1926.3624267578125	1903.647216796875	21048.0	831.1702545166015	2980.861169433593	633.7106323242188	77.20763397216797
sub-16_task-rah_run-01_bold	0.0008534099616858238	0.002172779095785441	0	16.214098237076914	1.131682719884615	0.9809292530769232	0.3445628325278557	62165.48046875	0.05956753448853861	5	1.9157088122605364	2.8466500000000003	2.801975	2.9725	2.765475	0.0388982	0.003196646459400654	0.0007441454217769206	261	64	64	35	3.167545056758494	2.0	4.0	4.0	4.0	253.29251810931584	10.128273963928223	23.386070251464844	7.398467063903809	98087.0	0.13026820123195648	83.3628349304198	71.30079650878906	0.29141358526393457	524.486083984375	1809.33837890625	1821.9462890625	17900.0	786.6141357421875	2743.255578613281	575.1758422851562	71.06327056884766
sub-16_task-rah_run-02_bold	0.0008701181102362205	0.0022952652362204723	0	16.439933916403167	1.1632501364822136	1.0050139532015805	0.34583146039855234	60357.171875	0.06990235708643723	4	1.5748031496062993	2.847275	2.798475	2.961125	2.782225	0.0789527	0.003755992278456688	0.0009808407630771399	254	64	64	35	3.156149026339469	2.0	4.0	4.0	4.0	288.76749644723617	10.278985977172852	24.058372497558594	7.515748023986816	97950.0	0.13779526948928833	85.27381744384766	75.76140594482422	0.2780965516484728	527.7188110351562	1814.8570556640625	1819.972412109375	17963.0	799.6448852539063	2752.0103271484377	576.6273193359375	72.76177978515625
sub-16_task-rah_run-03_bold	0.006295905511811024	0.006708568622047244	1	18.859487544782603	0.9330458346245057	0.8879809643873516	0.3472477237515473	59246.703125	0.1139416154828358	21	8.26771653543307	2.85005	2.792975	2.98365	2.773525	0.0660495	0.0039030290208756924	0.0008685628999955952	254	64	64	35	3.180827930122858	2.0	4.0	4.0	4.0	246.7149109135829	10.214778900146484	24.450870513916016	7.448818683624268	97972.0	0.17322835326194763	87.59586791992184	74.66229248046875	0.26617845303946375	522.8858642578125	1790.8636474609375	1795.4488525390625	17920.0	802.9204467773438	2709.606457519531	564.44384765625	40.47428894042969
sub-17_task-rah_run-01_bold	0.0011116475095785442	0.0024097050383141768	0	14.496262532115384	1.0512442796923083	0.942193383461539	0.35347402008860057	109767.328125	0.054601137561614485	0	0.0	2.775	2.73445	2.88195	2.7086	0.029581	-0.0015671250876039267	-0.0022009010426700115	261	64	64	35	2.914147014030306	2.0	4.0	4.0	4.0	159.8301983514652	7.634549140930176	19.799196243286133	5.670497894287109	95748.0	0.15708811581134796	70.7442485809325	59.167762756347656	0.5746526507026362	553.1298828125	1880.044921875	1836.2796630859375	19657.0	858.7976928710938	2990.4687988281253	630.1099243164062	68.34024810791016
sub-17_task-rah_run-02_bold	0.0003048031496062993	0.0009439508740157481	0	14.865964674743084	1.1609088984189717	1.0061128071936756	0.3538334284468313	108686.53125	0.053767284014158305	0	0.0	2.7609250000000003	2.7248	2.869225	2.68875	0.0422585	-0.0017707430524751544	-0.002612784970551729	254	64	64	35	2.9195740720231615	2.0	4.0	4.0	4.0	121.59118939012885	7.7771782875061035	20.14969825744629	5.765869140625	95847.0	0.12681063264608386	73.93607406616206	58.412071228027344	0.5722503377551154	555.7921752929688	1883.780517578125	1843.9476318359375	19615.0	848.5152221679688	2991.0127197265624	631.56494140625	89.6229248046875
sub-17_task-rah_run-03_bold	0.0017371372549019608	0.00114433991372549	0	14.451470416259843	1.128851552952756	1.004874355511811	0.3541476256448585	105035.15625	0.0543349826046589	0	0.0	2.7679916666666666	2.7349	2.86835	2.700725	0.0430772	-0.001941605587489903	-0.0027083989698439837	255	64	64	35	2.8986373751280836	2.0	4.0	4.0	4.0	121.75173329292046	7.825815200805664	20.321510314941406	5.8156867027282715	95778.0	0.14901961386203766	74.33000259399412	59.57774353027344	0.5870843454431967	556.0223388671875	1886.170166015625	1841.2275390625	19657.0	844.5216064453125	3006.117041015625	635.1883544921875	86.0572509765625
sub-18_task-rah_run-01_bold	0.002061800766283525	0.0026958917892720307	0	16.411163278730772	1.1346912528846147	0.9709936481153844	0.3562791757138186	60567.8046875	0.08733079458557931	18	6.896551724137931	2.920875	2.77135	3.0523	2.938975	0.0159489	-0.001023865886963904	0.002940723905339837	261	64	64	35	2.9699591049125686	2.0	4.0	4.0	4.0	183.85476076382676	10.63383674621582	24.643123626708984	7.846743106842041	96154.0	0.20306512713432312	91.69865951538083	67.08600616455078	0.6723846107442677	550.2727661132812	1959.5672607421875	1912.02294921875	19275.0	944.480419921875	3129.7523925781243	643.7709350585938	64.37474822998047
sub-18_task-rah_run-02_bold	0.004292086614173228	0.002654703248031496	0	15.932194928616605	1.1716076302766794	1.0245615014624505	0.3571444331431797	60129.52734375	0.05858478018982034	0	0.0	2.912891666666667	2.77275	3.041775	2.92415	0.0251893	-0.001275191898457706	0.002616036916151643	254	64	64	35	2.9903568130725913	2.0	4.0	4.0	4.0	182.9651302742838	10.617533683776855	24.75775146484375	7.842519760131836	96073.0	0.19685038924217224	93.29291076660154	67.63545989990234	0.6137109240635383	551.1077880859375	1953.93896484375	1907.9803466796875	19355.0	941.0866088867188	3108.910986328124	638.0278930664062	64.61590576171875
sub-18_task-rah_run-03_bold	0.0019776078431372546	0.0038161411333333334	0	16.14600663295275	1.0801371623622047	0.9448174617322832	0.358283890149559	60497.59375	0.06979242907808954	0	0.0	2.9334249999999997	2.7961	3.053375	2.9508	0.0224562	-0.0010298159904778004	0.0024619402829557657	255	64	64	35	2.935212507787692	2.0	4.0	4.0	4.0	158.68856238930442	10.570082664489746	25.308948516845703	7.796078681945801	95994.0	0.21176472306251526	95.46804733276363	68.43603515625	0.6973854958996202	548.7199096679688	1937.3465576171875	1892.3765869140625	19457.0	921.3710205078125	3102.7469238281255	644.6987915039062	55.98472595214844
sub-19_task-rah_run-01_bold	0.0010573180076628352	0.0015632148429118773	0	13.357983057384608	1.0886939154999997	1.0079070605769225	0.36057358424075664	37179.2578125	0.05148998412722038	1	0.3831417624521073	2.910641666666667	2.786975	3.074775	2.870175	0.0728092	-0.000320876861223951	0.0025946120731532574	261	64	64	35	2.8759362543256897	2.0	4.0	4.0	4.0	374.12702001284697	12.643776893615723	34.53355407714844	9.113920211791992	97070.0	0.12774344012141226	148.75292663574226	96.86933898925781	0.23604830798145082	595.4515991210938	1836.3096923828125	1820.3961181640625	18421.0	770.3676147460938	2900.063720703125	632.9579467773438	73.9278335571289
sub-19_task-rah_run-02_bold	0.0034386220472440946	0.003336537937007874	0	13.331165894347826	1.0212803893675886	0.9539362917786562	0.3606194742472095	36024.1640625	0.054431370479843186	1	0.3937007874015748	2.91335	2.7877	3.08515	2.8672	0.0300225	-0.000844956433866173	0.003210067981854081	254	64	64	35	2.900023691780563	2.0	4.0	4.0	4.0	373.7889490796609	12.783065795898438	34.99809646606445	9.224409103393555	97266.0	0.17322835326194763	152.43799591064453	98.57698822021484	0.1702949752003038	594.984619140625	1811.627685546875	1805.67919921875	18316.0	766.0157623291016	2854.3267822265625	622.6259155273438	57.626487731933594
sub-19_task-rah_run-03_bold	0.0013452156862745095	0.002689934584313725	0	13.542781450944888	1.0641070784251974	0.9718070897244097	0.3606047025528247	35792.61328125	0.06698608377641123	6	2.3529411764705883	2.908583333333334	2.78785	3.089575	2.848325	0.0378771	-0.0013450526166707277	0.003491582814604044	255	64	64	35	2.86189647405815	2.0	4.0	4.0	4.0	354.49287944198403	12.895733833312988	35.91591262817383	9.286274909973145	97394.0	0.15294118225574493	159.15962066650383	100.55020141601562	0.18585070328115538	596.2793579101562	1814.005859375	1807.36083984375	18271.0	739.4314270019531	2868.09814453125	631.50830078125	65.81645202636719
sub-20_task-rah_run-01_bold	0.001053256704980843	0.004023943984674329	0	14.141777676846147	0.940068129615385	0.9179927341153845	0.3363114563675829	45185.0859375	0.07180310674330391	6	2.2988505747126435	2.873225	2.7896	3.058375	2.7717	0.0322379	0.0013244937872514129	0.0016285879537463188	261	64	64	35	2.8584365940365775	2.0	4.0	4.0	4.0	360.18149737609934	11.088274955749512	28.714824676513672	8.436781883239746	99695.0	0.29118773341178894	102.18237457275382	88.05052185058594	0.062352631731343866	580.873291015625	1813.36279296875	1818.5516357421875	16461.0	721.6704711914062	2901.337158203125	636.1856689453125	51.479820251464844
sub-20_task-rah_run-02_bold	0.001785669291338583	0.0015670299763779528	0	15.004629843715419	1.0979411674308295	1.0182586165217393	0.3352337743698901	47419.39453125	0.060776859859164464	3	1.1811023622047243	2.8668	2.793	3.057675	2.749725	0.0534196	7.861478661652654e-05	0.002557244384661317	254	64	64	35	2.8063725284977283	2.0	4.0	4.0	4.0	429.2181694308028	10.897710800170898	28.194927215576172	8.322834968566895	99558.0	0.24803149700164795	101.07539672851561	89.4347152709961	0.06104789198252503	601.997802734375	1847.0966796875	1841.216552734375	16598.0	721.0769592285156	2966.0258422851557	656.0643920898438	72.91671752929688
sub-20_task-rah_run-03_bold	0.0021378823529411765	0.0025979336588235293	0	16.436666965275585	1.1285519750000008	1.0216299858267717	0.3364955594703938	51309.9296875	0.07702964592220321	9	3.5294117647058822	2.8718083333333335	2.79335	3.0319	2.790175	0.0339513	0.00041029942804016173	0.00197791145183146	255	64	64	35	2.827038042599295	2.0	4.0	4.0	4.0	404.70533890039786	10.804177284240723	28.708473205566406	8.145645141601562	99449.0	0.12858854234218603	104.86126708984372	88.9059066772461	0.13626087364844564	589.1818237304688	1876.4334716796875	1857.4422607421875	16685.0	744.4967041015625	3002.1201660156253	657.0079956054688	60.18901062011719
sub-21_task-rah_run-01_bold	0.0028110727969348657	0.002931503103448276	0	21.703178559538472	1.1669093293076924	1.0293529077307695	0.37670020143148863	68202.59375	0.1485809930385646	60	22.988505747126435	2.8690999999999995	2.765875	3.033175	2.80825	0.0691116	0.00415421836078167	-0.004660637117922306	261	64	64	35	2.7714097214697095	2.0	4.0	4.0	4.0	83.89579876704111	9.528240203857422	28.517770767211914	6.607823371887207	93465.0	0.0	122.04338531494146	73.39918518066406	-0.03724934537159186	610.4330444335938	1775.603271484375	1753.1239013671875	21393.0	701.1659790039063	2837.9846191406245	632.5599975585938	47.50489044189453
sub-21_task-rah_run-02_bold	0.015380236220472441	0.003335116208661417	0	20.23971608150197	1.1501936241501973	1.0002015581027672	0.3774810375412864	64009.16015625	0.14672907197466825	44	17.322834645669293	2.8683	2.766175	3.0282	2.810525	0.0624906	0.004683122970163822	-0.003898556809872389	254	64	64	35	2.766675354628696	2.0	4.0	4.0	4.0	90.40971099933601	9.71279525756836	29.08232879638672	6.854330539703369	93455.0	0.05511811003088951	122.74921264648438	76.69679260253906	-0.030320834116252637	611.2232666015625	1783.1966552734375	1757.230224609375	21440.0	706.3789154052735	2857.771923828125	635.1266479492188	46.226661682128906
sub-21_task-rah_run-03_bold	0.005212078431372549	0.0029530951764705883	0	21.308318464645666	1.150029235708661	1.0204671142519695	0.3776001343272641	63256.15234375	0.152173912553662	39	15.294117647058824	2.8692166666666665	2.75765	3.03005	2.81995	0.0451739	0.005388564895838499	-0.004312196746468544	255	64	64	35	2.7812771473539586	2.0	4.0	4.0	4.0	81.27123427060125	9.668892860412598	29.450298309326172	6.854902267456055	93517.0	0.08235294371843338	124.64392700195305	74.96527862548828	-0.030003343088627066	606.0123901367188	1794.0592041015625	1764.5804443359375	21315.0	727.2851501464844	2865.615942382812	634.434814453125	53.169273376464844
sub-22_task-rah_run-01_bold	0.005220076628352491	0.002053435214559387	0	21.23609532600002	1.229158273000001	1.0625046567692304	0.38291691245950177	42925.3125	0.10569703957007394	15	5.747126436781609	2.8480333333333334	2.7725	2.981375	2.790225	0.0364361	0.009394372813403606	-0.001495925709605217	261	64	64	35	2.6656613931610904	2.0	4.0	4.0	4.0	92.28308285607675	11.434782981872559	34.689414978027344	7.961685657501221	93886.0	0.02298850566148758	162.93581771850586	86.80230712890625	-0.0968709192762991	615.2770385742188	1724.752685546875	1697.5172119140625	21126.0	651.7796783447266	2798.9071044921875	636.7939453125	69.23150634765625
sub-22_task-rah_run-02_bold	0.0021687401574803145	0.002620585748031496	0	21.235208733873524	1.1933995363636363	1.0178429185375488	0.38442666651795065	42921.5703125	0.11553988226303508	20	7.874015748031496	2.8537416666666666	2.780225	2.97595	2.80505	0.0380806	0.008797996677458286	-0.0008079556282609701	254	64	64	35	2.6751819997167194	2.0	4.0	4.0	4.0	105.85994260774498	11.411367416381836	35.6517219543457	7.968503952026367	93833.0	0.031496062874794006	165.66929626464844	91.40663146972656	-0.06865045780954082	608.2230224609375	1729.564697265625	1698.846435546875	21202.0	659.6443145751953	2801.0858764648438	635.0245971679688	62.417362213134766
sub-22_task-rah_run-03_bold	0.003672156862745098	0.0027051426274509803	0	21.10983781724408	1.1687213574409445	1.0420318072047245	0.38536559234228607	42876.671875	0.12478038816145573	26	10.196078431372548	2.857533333333333	2.78795	2.9797	2.80495	0.0301862	0.009530612267553806	-0.001405970542691648	255	64	64	35	2.667130423773091	2.0	4.0	4.0	4.0	97.05369269710492	11.448015213012695	35.87903594970703	7.9803924560546875	93709.0	0.0313725508749485	168.96315307617186	90.2035903930664	-0.08931945696785348	611.122802734375	1722.469970703125	1693.560791015625	21210.0	644.4576843261718	2793.248059082031	634.9598999023438	58.250648498535156
sub-23_task-rah_run-01_bold	0.003856896551724137	0.0025798021072796933	0	22.907383398076913	1.1357359907692308	0.9857589531153846	0.38464908370307216	30967.91015625	0.14932367111069378	29	11.11111111111111	2.892225444269392	2.762225	3.11935	2.7951013328081764	0.0287174	0.00250711920671165	0.002122126519680023	261	64	64	35	2.72167319057208	2.0	4.0	4.0	3.999998092651367	116.618377804118	13.065075874328613	35.534820556640625	9.118773460388184	93942.0	0.030651340261101723	143.76570510864232	95.87487030029297	0.18140704341174008	615.37353515625	1690.71533203125	1679.561279296875	21042.0	674.8365478515625	2700.1117187500004	617.0914916992188	49.98668670654297
sub-23_task-rah_run-02_bold	0.0012991732283464566	0.001976427779527559	0	20.812353880158103	1.1719937562845841	1.0004541213833993	0.3852981964866553	31603.63671875	0.12824333912035396	19	7.480314960629921	2.8574004410427922	2.740775	3.056625	2.7748013231283775	0.0296322	0.0030506975017488003	0.0028334774542599916	254	64	64	35	2.7442783128271033	2.0	4.0	4.0	3.999998092651367	116.07720801402795	12.829763412475586	35.697025299072266	8.937007904052734	93862.0	0.023622047156095505	147.66909942626953	95.40221405029297	0.2510670593702975	597.8213500976562	1699.7879638671875	1677.6417236328125	20899.0	719.3456787109375	2710.42353515625	611.308837890625	65.03243255615234
sub-23_task-rah_run-03_bold	0.008312431372549018	0.0028388959568627446	0	21.044736324960635	1.173521583622048	1.0566701216141732	0.3867076170694573	31202.744140625	0.1429178184872273	18	7.0588235294117645	2.834308768610367	2.7239	3.0405	2.7385263058311016	0.0229719	0.005112207029014826	0.003190965624526143	255	64	64	35	2.758738774644971	2.0	4.0	4.0	3.999998092651367	110.48558489980216	12.75037956237793	36.5704460144043	8.86274528503418	93880.0	0.019607843831181526	155.96707458496107	96.6845932006836	0.17211941476681103	594.8084716796875	1666.3104248046875	1643.09228515625	20852.0	709.0457550048827	2659.6305908203126	595.5811767578125	51.61064147949219
sub-24_task-rah_run-01_bold	0.004474789272030651	0.002308944720306513	0	14.915916032076934	1.0367476560384608	1.0018123114230768	0.3178430096937069	64754.6640625	0.10982240437707984	22	8.42911877394636	2.995791666666667	3.034875	2.985025	2.967475	0.0403783	-0.0024131753016263247	-0.0014408593997359276	261	64	64	35	2.4867854019089175	2.0	4.0	4.0	4.0	84.97442770993503	8.84164810180664	21.38789176940918	6.959770202636719	100750.0	0.39080458879470825	85.8948261260986	51.20839309692383	0.8127430802998838	575.2240600585938	1847.8568115234375	1774.47314453125	15594.0	682.1725982666017	3148.604565429686	713.5381469726562	56.406288146972656
sub-24_task-rah_run-02_bold	0.004053425196850394	0.002400620141732283	0	15.508206491778664	1.05303494	1.003350074980237	0.3186859195045409	62394.70703125	0.1186789070520438	29	11.417322834645669	3.013475	3.04565	3.01435	2.980425	0.0495098	-0.0020112108904868364	-0.0024569551460444927	254	64	64	35	2.484396864051692	2.0	4.0	4.0	4.0	78.22287650349077	9.00651741027832	21.85462760925293	7.070866107940674	100790.0	0.3858267664909363	87.5730346679687	52.367881774902344	0.6804810072442509	577.9756469726562	1846.073974609375	1776.2008056640625	15691.0	653.25	3139.8306884765625	714.919677734375	54.34407043457031
sub-24_task-rah_run-03_bold	0.0035142745098039217	0.0020511718156862747	0	16.20428333488189	1.0847644421653544	1.0143711836220475	0.3201002006264879	58911.81640625	0.12969905940508838	36	14.117647058823529	2.981575	3.041775	2.993375	2.909575	0.0611308	-0.0018655350431799889	-0.0029851505532860756	255	64	64	35	2.477213989477705	2.0	4.0	4.0	4.0	74.84533163902223	9.02352523803711	22.489307403564453	7.086275100708008	100911.0	0.3529411852359772	92.18431854248047	53.35304641723633	0.6891696181236795	572.1914672851562	1802.60107421875	1738.482421875	15713.0	641.5835693359375	3074.32412109375	701.7670288085938	57.33941650390625
